x,y,w_xx_fd,w_xy_fd,w_yy_fd
0.1784810197504261,0.5904512284677239,-0.22384640097395214,0.024517103855729867,0.0029410876478265986
0.1822784882557543,0.5904512284677239,-0.2677833801101645,0.02195463526410302,0.0014021953802625772
0.18607595676108252,0.5904512284677239,-0.30705834313261504,0.019240596116655424,-0.00021175991412606407
0.18987342526641074,0.5904512284677239,-0.34135746168386233,0.01640797974182432,-0.001896769528966849
0.19367089377173893,0.5904512284677239,-0.37032553453619116,0.013491290005975414,-0.0036474718194865904
0.19746836227706716,0.5904512284677239,-0.3935447966092773,0.010526422060408502,-0.005457953943785885
0.20126583078239538,0.5904512284677239,-0.41103038431907474,0.0075491120524309166,-0.007321300883372212
0.2050632992877236,0.5904512284677239,-0.42254213319911677,0.004595692394321747,-0.009230647728582706
0.2088607677930518,0.5904512284677239,-0.42811233427010487,0.0017024557473619677,-0.011177876849013101
0.21265823629838002,0.5904512284677239,-0.42781767870620474,-0.001095696512101552,-0.013154569961281198
0.21645570480370824,0.5904512284677239,-0.4217510031919329,-0.0037647375296805184,-0.015151507040730301
0.22025317330903646,0.5904512284677239,-0.41026952714379844,-0.006272230490911323,-0.01716026980397821
0.22405064181436465,0.5904512284677239,-0.3936033240842986,-0.008589236669164672,-0.019169633873181987
0.22784811031969288,0.5904512284677239,-0.3721378680730561,-0.01068856638172842,-0.0211691766117732
0.2316455788250211,0.5904512284677239,-0.3464180700844068,-0.01254509699779252,-0.023151481912962762
0.23544304733034932,0.5904512284677239,-0.3168717861426439,-0.014138317002328519,-0.025103721916358752
0.23924051583567751,0.5904512284677239,-0.28412869115144435,-0.015451689980119669,-0.027014672244118236
0.24303798434100574,0.5904512284677239,-0.2487175505747933,-0.016471859595798607,-0.028875513742221765
0.24683545284633396,0.5904512284677239,-0.21142142166469918,-0.017188967601832274,-0.030675022032826408
0.25063292135166215,0.5904512284677239,-0.17273274248685802,-0.017598879894416487,-0.03240317535000097
0.2544303898569904,0.5904512284677239,-0.13348704320191807,-0.01770032444161149,-0.03404834844526527
0.2582278583623186,0.5904512284677239,-0.09431399871355621,-0.01749584530729679,-0.035602924776511606
0.2620253268676468,0.5904512284677239,-0.055782738261634296,-0.01699466472303557,-0.037056882577808786
0.26582279537297504,0.5904512284677239,-0.018732828384388188,-0.01620902599624791,-0.03839979921258837
0.26962026387830323,0.5904512284677239,0.01633522009731071,-0.015154034506218333,-0.03962626292724751
0.27341773238363143,0.5904512284677239,0.04877558676943479,-0.013848293720065678,-0.040726051520536405
0.2772152008889597,0.5904512284677239,0.07813216096457706,-0.012316131248637648,-0.04169435454480807
0.2810126693942879,0.5904512284677239,0.10378132234544213,-0.010583305738714166,-0.042524758069866546
0.2848101378996161,0.5904512284677239,0.12539410613863466,-0.008678914920916997,-0.04321044729487863
0.2886076064049443,0.5904512284677239,0.14257494734056275,-0.006635077601724811,-0.04374881656070221
0.2924050749102725,0.5904512284677239,0.15507964510717223,-0.004483117567653934,-0.04413545629032755
0.29620254341560076,0.5904512284677239,0.16264381670647055,-0.0022594467329796917,-0.04436916387184293
0.30000001192092896,0.5904512284677239,,,
0.0,0.6025012535384938,,,
0.0037974685053282146,0.6025012535384938,-0.5467798171588832,-0.0012341889895417571,0.015455166548445386
0.007594937010656429,0.6025012535384938,-0.5354597962142557,-0.002438326224506937,0.015469798326704923
0.011392405515984643,0.6025012535384938,-0.5167350405850428,-0.003583472978266243,0.015495454047488772
0.015189874021312859,0.6025012535384938,-0.4909022240239386,-0.004640849528182848,0.015530931098885188
0.018987342526641072,0.6025012535384938,-0.4582459111508741,-0.005583902207514484,0.015575026868982428
0.022784811031969287,0.6025012535384938,-0.41926257640913284,-0.006386872369481229,0.01562914440501086
0.026582279537297502,0.6025012535384938,-0.374382094011802,-0.0070263864271901885,0.01569208109505874
0.030379748042625717,0.6025012535384938,-0.32428661177119833,-0.0074830458935601874,0.015763436068488818
0.03417721654795393,0.6025012535384938,-0.26957351357029724,-0.007739360329419671,0.0158432093253011
0.037974685053282144,0.6025012535384938,-0.2109935656404059,-0.007780065351491648,0.015928995641672092
0.04177215355861036,0.6025012535384938,-0.14929753421283135,-0.007594348688288251,0.016022398500150793
0.045569622063938574,0.6025012535384938,-0.08531691307063416,-0.007176486196080606,0.016120210935639215
0.04936709056926679,0.6025012535384938,-0.019863014108936494,-0.006522661779049466,0.016223234689411857
0.053164559074595004,0.6025012535384938,0.04616808684779834,-0.005632557429209895,0.016325857572547252
0.05696202757992322,0.6025012535384938,0.11199333254756187,-0.0045099892423811384,0.01643329090332962
0.060759496085251434,0.6025012535384938,0.17668031976760176,-0.0031641794501263807,0.0165383190102885
0.06455696459057965,0.6025012535384938,0.23938140921450676,-0.0016084843878129882,0.016639338410874904
0.06835443309590786,0.6025012535384938,0.29941041669837254,0.00014373960919167076,0.01673795258763782
0.07215190160123608,0.6025012535384938,0.3558470481292098,0.0020708679979118583,0.016826945869106796
0.07594937010656429,0.6025012535384938,0.4080777741136923,0.004153820299251335,0.01690792173783082
0.07974683861189251,0.6025012535384938,0.4554164104619156,0.006367155874415115,0.01697366452233943
0.08354430711722072,0.6025012535384938,0.49723328227020297,0.008681617988788963,0.017022570740083644
0.08734177562254894,0.6025012535384938,0.5330843880039103,0.011068585923728523,0.01705223516723997
0.09113924412787715,0.6025012535384938,0.562461144086991,0.01349625888074006,0.017058649097435933
0.09493671263320537,0.6025012535384938,0.5850890768434832,0.015932200045359966,0.017039407306848046
0.09873418113853358,0.6025012535384938,0.6006775670870744,0.018343972603124637,0.016986492382731356
0.1025316496438618,0.6025012535384938,0.6090490142039073,0.020697867707630713,0.016896697359987885
0.10632911814919001,0.6025012535384938,0.6101953454388063,0.022958268464565217,0.016769220497343137
0.11012658665451823,0.6025012535384938,0.6041165607917715,0.02509401009140429,0.01659764786460115
0.11392405515984644,0.6025012535384938,0.590957969855959,0.027073927805624075,0.01637716901411495
0.11772152366517466,0.6025012535384938,0.5709375370211033,0.028868764872610336,0.01610377523951206
0.12151899217050287,0.6025012535384938,0.5443862452493934,0.030449264557748837,0.015774259575694505
0.12531646067583108,0.6025012535384938,0.511691586789246,0.03178935020627473,0.01538300983374081
0.1291139291811593,0.6025012535384938,0.47333792695118165,0.032868669307152,0.014922810342180523
0.13291139768648752,0.6025012535384938,0.4298580675767732,0.03366686934934469,0.01439766980738612
0.13670886619181571,0.6025012535384938,0.3819059018352236,0.034168049933605914,0.01379716559278916
0.14050633469714394,0.6025012535384938,0.3300949591198591,0.03436203480441768,0.013122901180938635
0.14430380320247216,0.6025012535384938,0.27524462408097716,0.03423832969827706,0.012366057417815097
0.14810127170780038,0.6025012535384938,0.217968426111904,0.03379439055130456,0.011530242139153775
0.15189874021312857,0.6025012535384938,0.15915033190434,0.03303180740342485,0.010609041414758704
0.1556962087184568,0.6025012535384938,0.09944827100507567,0.03195471435844213,0.009602455244629889
0.15949367722378502,0.6025012535384938,0.03989959245414291,0.030571061615979833,0.008510884499404575
0.16329114572911324,0.6025012535384938,-0.019047665836226645,0.0288953185393526,0.007331523084622028
0.16708861423444143,0.6025012535384938,-0.07635615482600115,0.02694513457172446,0.006066174918149862
0.17088608273976966,0.6025012535384938,-0.13146481803049415,0.024740226208161516,0.004715040435306702
0.17468355124509788,0.6025012535384938,-0.18365013476711528,0.022305954585462532,0.003279121812685668
0.1784810197504261,0.6025012535384938,-0.23210937044311625,0.019669708141330226,0.0017629288449557943
0.1822784882557543,0.6025012535384938,-0.27655947408016146,0.01686237340130164,0.00016721316456192045
0.18607595676108252,0.6025012535384938,-0.316242111238967,0.013917023195810257,-0.0015033651073379495
0.18987342526641074,0.6025012535384938,-0.3508389126373051,0.010868797407191648,-0.0032445467202230596
0.19367089377173893,0.6025012535384938,-0.37998609974508685,0.007754227202715491,-0.005050168288045727
0.19746836227706716,0.6025012535384938,-0.40326742112358355,0.004610956777598739,-0.006915319145499668
0.20126583078239538,0.6025012535384938,-0.42070053592474116,0.0014775446000150447,-0.008833184491751675
0.2050632992877236,0.6025012535384938,-0.43203771147411635,-0.0016075303638581763,-0.010796248002353351
0.2088607677930518,0.6025012535384938,-0.43731729335879205,-0.004606504665809617,-0.012796191611581811
0.21265823629838002,0.6025012535384938,-0.4366210182249185,-0.007482409877590313,-0.014825198342010725
0.21645570480370824,0.6025012535384938,-0.43004777732339383,-0.010200583128842096,-0.016873446863027525
0.22025317330903646,0.6025012535384938,-0.4179487355043454,-0.012726679557191733,-0.018932318455931386
0.22405064181436465,0.6025012535384938,-0.4005822209333844,-0.015029375376122901,-0.020991590919472496
0.22784811031969288,0.6025012535384938,-0.3783458168028965,-0.017082752934863207,-0.02304164335835691
0.2316455788250211,0.6025012535384938,-0.35175416125530984,-0.018860099562677916,-0.02507004878282995
0.23544304733034932,0.6025012535384938,-0.32128758322355766,-0.020339790716591286,-0.027067587168234923
0.23924051583567751,0.6025012535384938,-0.2875878667440797,-0.021506244005341395,-0.02902423674864064
0.24303798434100574,0.6025012535384938,-0.2511716681480982,-0.02234578508557593,-0.030927971404929665
0.24683545284633396,0.6025012535384938,-0.21285029933073527,-0.022848555709761843,-0.032768368500533565
0.25063292135166215,0.6025012535384938,-0.17312830749044994,-0.023011057790064814,-0.03453460452824665
0.2544303898569904,0.6025012535384938,-0.13286140467582883,-0.022834245350439663,-0.03621745946341223
0.2582278583623186,0.6025012535384938,-0.09267926579054885,-0.022321934486705632,-0.03780651066946186
0.2620253268676468,0.6025012535384938,-0.053171201962410174,-0.021482393406471095,-0.03929253812173885
0.26582279537297504,0.6025012535384938,-0.015213107127937745,-0.020330727489020574,-0.04066672266622375
0.26962026387830323,0.6025012535384938,0.02073487166787376,-0.018884904185503027,-0.04191884210166674
0.27341773238363143,0.6025012535384938,0.053962331969593984,-0.017166071026916786,-0.04304348467446499
0.2772152008889597,0.6025012535384938,0.08402527224257895,-0.015199827656049308,-0.04403303384251078
0.2810126693942879,0.6025012535384938,0.1103081449047086,-0.01301479479154495,-0.04487987306369642
0.2848101378996161,0.6025012535384938,0.13242345770756636,-0.01064325024387485,-0.04558199798483565
0.2886076064049443,0.6025012535384938,0.15002206398981857,-0.0081187438554499,-0.04613199249913941
0.2924050749102725,0.6025012535384938,0.16282343550912198,-0.005477846544537886,-0.04652725094746558
0.29620254341560076,0.6025012535384938,0.17056520772227787,-0.002758719269331292,-0.046765568541309296
0.30000001192092896,0.6025012535384938,,,
0.0,0.6145512786092637,,,
0.0037974685053282146,0.6145512786092637,-0.5506224486223474,-0.0012100203826865205,0.016815721491263865
0.007594937010656429,0.6145512786092637,-0.5391550998957698,-0.002390307018781401,0.016823538468690193
0.011392405515984643,0.6145512786092637,-0.5202022889328535,-0.0035112851656854704,0.01683596545844487
0.015189874021312859,0.6145512786092637,-0.49405261673111706,-0.004546083148671525,0.016853403331165143
0.018987342526641072,0.6145512786092637,-0.4609866115329037,-0.005466557261072611,0.01687585208685101
0.022784811031969287,0.6145512786092637,-0.42152294785822947,-0.006246948856108806,0.016903111290183848
0.026582279537297502,0.6145512786092637,-0.3760935181089752,-0.006866428410766715,0.01693518094116366
0.030379748042625717,0.6145512786092637,-0.3253885428526329,-0.007304325406025411,0.016970457557241452
0.03417721654795393,0.6145512786092637,-0.27002558786011654,-0.0075421953787585296,0.017009342009054473
0.037974685053282144,0.6145512786092637,-0.21073120109720717,-0.007567954025538452,0.017053437779151713
0.04177215355861036,0.6145512786092637,-0.1483207308366146,-0.007370789074877312,0.017097533549248953
0.045569622063938574,0.6145512786092637,-0.08359337984069799,-0.00694306833513661,0.01714403454316968
0.04936709056926679,0.6145512786092637,-0.017412932913219274,-0.006282883758406724,0.01719093640772765
0.053164559074595004,0.6145512786092637,0.04938911616276102,-0.005390235344687654,0.01724064436674636
0.05696202757992322,0.6145512786092637,0.11590861880760422,-0.00427211926964802,0.01728634361939259
0.060759496085251434,0.6145512786092637,0.18127371746237309,-0.0029377577648510055,0.017328034165666344
0.06455696459057965,0.6145512786092637,0.24462870007848103,-0.0013973270858146046,0.017365716005567623
0.06835443309590786,0.6145512786092637,0.30522280042462097,0.00033327236821431626,0.01739457869144945
0.07215190160123608,0.6145512786092637,0.3621760881866803,0.0022324160542600193,0.01741702744713532
0.07594937010656429,0.6145512786092637,0.4148508157058068,0.004275299349497393,0.01742825182497825
0.07974683861189251,0.6145512786092637,0.46252850777139465,0.0064377536470712005,0.017423441377331282
0.08354430711722072,0.6145512786092637,0.5046279260108191,0.008694338308186457,0.017402596104194402
0.08734177562254894,0.6145512786092637,0.5406243413376827,0.011012616518379554,0.01736090555792065
0.09113924412787715,0.6145512786092637,0.5700818249725167,0.01335951544721701,0.017295964514686533
0.09493671263320537,0.6145512786092637,0.5926290301772554,0.01570259828023522,0.01720135904429609
0.09873418113853358,0.6145512786092637,0.6080883563380413,0.018007520155060946,0.017078692629298314
0.1025316496438618,0.6145512786092637,0.616201475289263,0.02024184425723059,0.01691994785694825
0.10632911814919001,0.6145512786092637,0.6169764597860962,0.022371225724370915,0.016721116020873422
0.11012658665451823,0.6145512786092637,0.6104213825837159,0.024362591726048443,0.01647899015597585
0.11392405515984644,0.6145512786092637,0.5967057715408047,0.02618414146376944,0.016191165038432046
0.11772152366517466,0.6145512786092637,0.576031445536746,0.02780534617097992,0.01585122673804605
0.12151899217050287,0.6145512786092637,0.548729387533729,0.029199493176945153,0.015453563065896394
0.12531646067583108,0.6145512786092637,0.5151951625353457,0.030340505826900274,0.014996570539434088
