sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
16,merged_fibers_output_z_p0p030,61,-0.01172163151204586,0.0009077897993847728,-0.012629421311430633,0.012629421311430633,0.00015950228266161824
16,merged_fibers_output_z_p0p030,62,-0.012011390179395676,0.0012101080501452088,-0.013221498229540884,0.013221498229540884,0.00017480801543375273
16,merged_fibers_output_z_p0p030,63,-0.012023232877254486,0.0014784210361540318,-0.013501653913408518,0.013501653913408518,0.00018229465839745954
16,merged_fibers_output_z_p0p030,64,-0.008823605254292488,-0.0014475439675152302,-0.007376061286777258,0.007376061286777258,5.440628010629418e-05
16,merged_fibers_output_z_p0p030,65,-0.00879654660820961,-0.001166517031379044,-0.007630029576830566,0.007630029576830566,5.8217351343309225e-05
16,merged_fibers_output_z_p0p030,66,-0.008767645806074142,-0.0008766594110056758,-0.007890986395068467,0.007890986395068467,6.226766628715564e-05
16,merged_fibers_output_z_p0p030,67,-0.00886579230427742,-0.0005868541193194687,-0.008278938184957951,0.008278938184957951,6.854081747035485e-05
16,merged_fibers_output_z_p0p030,68,-0.009194057434797287,-0.0002970829955302179,-0.008896974439267069,0.008896974439267069,7.915615417297158e-05
16,merged_fibers_output_z_p0p030,69,-0.009747693315148354,-7.328800165851135e-06,-0.009740364514982502,0.009740364514982502,9.487470088473033e-05
16,merged_fibers_output_z_p0p030,70,-0.01040931697934866,0.00028242490952834487,-0.010691741888877004,0.010691741888877004,0.00011431334461836721
16,merged_fibers_output_z_p0p030,71,-0.011019398458302021,0.0005721942870877683,-0.01159159274538979,0.01159159274538979,0.0001343650223749732
16,merged_fibers_output_z_p0p030,72,-0.011463837698101997,0.0008619970758445561,-0.012325834773946553,0.012325834773946553,0.00015192620287463008
16,merged_fibers_output_z_p0p030,73,-0.011712972074747086,0.0011518510291352868,-0.012864823103882372,0.012864823103882372,0.00016550367349418566
16,merged_fibers_output_z_p0p030,74,-0.010907270014286041,0.0013856400037184358,-0.012292910018004477,0.012292910018004477,0.00015111563671075482
16,merged_fibers_output_z_p0p030,75,-0.01088761817663908,0.0011223029578104615,-0.012009921134449542,0.012009921134449542,0.00014423820565569775
16,merged_fibers_output_z_p0p030,76,-0.010777914896607399,0.0008447985164821148,-0.011622713413089514,0.011622713413089514,0.0001350874670828109
16,merged_fibers_output_z_p0p030,77,-0.010525437071919441,0.0005673173000104725,-0.011092754371929914,0.011092754371929914,0.0001230491995559702
16,merged_fibers_output_z_p0p030,78,-0.01011270098388195,0.0002898557868320495,-0.010402556770714,0.010402556770714,0.00010821318736792768
16,merged_fibers_output_z_p0p030,79,-0.009610348381102085,1.2404960216372274e-05,-0.009622753341318457,0.009622753341318457,9.259738186785554e-05
16,merged_fibers_output_z_p0p030,80,-0.009154168888926506,-0.0002650455862749368,-0.00888912330265157,0.00888912330265157,7.901651308974314e-05
16,merged_fibers_output_z_p0p030,81,-0.008863929659128189,-0.0005425061099231243,-0.008321423549205065,0.008321423549205065,6.924608988526462e-05
16,merged_fibers_output_z_p0p030,82,-0.008766626007854939,-0.0008199859876185656,-0.007946640020236373,0.007946640020236373,6.314908761122234e-05
16,merged_fibers_output_z_p0p030,83,-0.008786557242274284,-0.001097489963285625,-0.007689067278988659,0.007689067278988659,5.9121755620814066e-05
16,merged_fibers_output_z_p0p030,84,-0.008730500005185604,-0.0013242480345070362,-0.007406251970678568,0.007406251970678568,5.485256825318017e-05
16,merged_fibers_output_z_p0p030,85,-0.00871507078409195,-0.0010780399898067117,-0.007637030794285238,0.007637030794285238,5.832423935286101e-05
16,merged_fibers_output_z_p0p030,86,-0.008697474375367165,-0.0008128414046950638,-0.0078846329706721,0.0078846329706721,6.216743708220955e-05
16,merged_fibers_output_z_p0p030,87,-0.008762755431234837,-0.000547654926776886,-0.00821510050445795,0.00821510050445795,6.748787629834527e-05
16,merged_fibers_output_z_p0p030,88,-0.008963980711996555,-0.0002824797120410949,-0.00868150099995546,0.00868150099995546,7.536845961222766e-05
16,merged_fibers_output_z_p0p030,89,-0.00926437508314848,-1.731134943838697e-05,-0.009247063733710092,0.009247063733710092,8.550818769529643e-05
16,merged_fibers_output_z_p0p030,90,-0.009551310911774635,0.00024785648565739393,-0.00979916739743203,0.00979916739743203,9.602368168289481e-05
16,merged_fibers_output_z_p0p030,91,-0.009714502841234207,0.0005130302160978317,-0.010227533057332039,0.010227533057332039,0.00010460243243881964
16,merged_fibers_output_z_p0p030,92,-0.00972586777061224,0.0007782144821248949,-0.010504082252737135,0.010504082252737135,0.00011033574397226724
16,merged_fibers_output_z_p0p030,93,-0.009655730798840523,0.0010434100404381752,-0.010699140839278698,0.010699140839278698,0.00011447161469872128
16,merged_fibers_output_z_p0p030,94,-0.008082727901637554,0.0012626319658011198,-0.009345359867438674,0.009345359867438674,8.733575105193339e-05
16,merged_fibers_output_z_p0p030,95,-0.008193892426788807,0.001033034990541637,-0.009226927417330444,0.009226927417330444,8.513618956468425e-05
16,merged_fibers_output_z_p0p030,96,-0.00846337340772152,0.0007801247993484139,-0.009243498207069933,0.009243498207069933,8.544225910410507e-05
16,merged_fibers_output_z_p0p030,97,-0.008746687322854996,0.0005272197886370122,-0.009273907111492008,0.009273907111492008,8.600535311258204e-05
16,merged_fibers_output_z_p0p030,98,-0.008892924524843693,0.0002743205986917019,-0.009167245123535395,0.009167245123535395,8.403838315498347e-05
16,merged_fibers_output_z_p0p030,99,-0.00885491818189621,2.142511038982775e-05,-0.008876343292286037,0.008876343292286037,7.878947024251133e-05
16,merged_fibers_output_z_p0p030,100,-0.008703133091330528,-0.00023146999592427164,-0.008471663095406257,0.008471663095406257,7.176907560206832e-05
16,merged_fibers_output_z_p0p030,101,-0.008555997163057327,-0.00048436838551424444,-0.008071628777543083,0.008071628777543083,6.515119112246165e-05
16,merged_fibers_output_z_p0p030,102,-0.008488241583108902,-0.0007372726104222238,-0.007750968972686678,0.007750968972686678,6.0077520015551576e-05
16,merged_fibers_output_z_p0p030,103,-0.008490282110869884,-0.0009901829762384295,-0.007500099134631455,0.007500099134631455,5.62514870292995e-05
16,merged_fibers_output_z_p0p030,104,-0.008045424707233906,-0.001201341045089066,-0.00684408366214484,0.00684408366214484,4.684148117443792e-05
16,merged_fibers_output_z_p0p030,105,-0.008046137169003487,-0.000987852574326098,-0.007058284594677389,0.007058284594677389,4.981938141946015e-05
16,merged_fibers_output_z_p0p030,106,-0.008047536946833134,-0.0007472187280654907,-0.007300318218767643,0.007300318218767643,5.329464609527077e-05
16,merged_fibers_output_z_p0p030,107,-0.008099241182208061,-0.00050658721011132,-0.007592653972096741,0.007592653972096741,5.764839433999642e-05
16,merged_fibers_output_z_p0p030,108,-0.008199485018849373,-0.0002659588062670082,-0.007933526212582365,0.007933526212582365,6.294083816573149e-05
16,merged_fibers_output_z_p0p030,109,-0.00826251320540905,-2.5332290533697233e-05,-0.008237180914875353,0.008237180914875353,6.785114942438675e-05
16,merged_fibers_output_z_p0p030,110,-0.008158816955983639,0.00021529410150833428,-0.008374111057491973,0.008374111057491973,7.012573600320933e-05
16,merged_fibers_output_z_p0p030,111,-0.007816143333911896,0.00045592221431434155,-0.008272065548226237,0.008272065548226237,6.842706843415144e-05
16,merged_fibers_output_z_p0p030,112,-0.007303635124117136,0.0006965533830225468,-0.008000188507139683,0.008000188507139683,6.400301614976987e-05
16,merged_fibers_output_z_p0p030,113,-0.006823759526014328,0.0009371878113597631,-0.007760947337374091,0.007760947337374091,6.0232303573493995e-05
16,merged_fibers_output_z_p0p030,114,-0.005318868905305862,0.0011398099595680833,-0.006458678864873946,0.006458678864873946,4.17145326795694e-05
16,merged_fibers_output_z_p0p030,115,-0.00551339378580451,0.0009419294074177742,-0.006455323193222284,0.006455323193222284,4.167119752895355e-05
16,merged_fibers_output_z_p0p030,116,-0.0060727354139089584,0.0007135649211704731,-0.0067863003350794315,0.0067863003350794315,4.6053872237899205e-05
16,merged_fibers_output_z_p0p030,117,-0.006755462381988764,0.00048520241398364305,-0.007240664795972407,0.007240664795972407,5.2427226687634136e-05
16,merged_fibers_output_z_p0p030,118,-0.0072867376729846,0.00025684188585728407,-0.007543579558841884,0.007543579558841884,5.6905592560577115e-05
16,merged_fibers_output_z_p0p030,119,-0.007528223097324371,2.848268923116848e-05,-0.00755670578655554,0.00755670578655554,5.710380234456198e-05
16,merged_fibers_output_z_p0p030,120,-0.007522486615926027,-0.00019987620180472732,-0.0073226104141213,0.0073226104141213,5.362062327699771e-05
16,merged_fibers_output_z_p0p030,121,-0.007415980100631714,-0.0004282357986085117,-0.006987744302023202,0.006987744302023202,4.8828570430457726e-05
16,merged_fibers_output_z_p0p030,122,-0.00733523815870285,-0.0006565966759808362,-0.006678641482722014,0.006678641482722014,4.46042520547353e-05
16,merged_fibers_output_z_p0p030,123,-0.007314592134207487,-0.0008849587175063789,-0.006429633416701108,0.006429633416701108,4.134018587315956e-05
16,merged_fibers_output_z_p0p030,124,-0.006266379728913307,-0.0010785210179165006,-0.005187858710996807,0.005187858710996807,2.6913878005265448e-05
16,merged_fibers_output_z_p0p030,125,-0.006280934903770685,-0.0008957621175795794,-0.005385172786191106,0.005385172786191106,2.9000085937133278e-05
16,merged_fibers_output_z_p0p030,126,-0.006297041662037373,-0.0006796685047447681,-0.0056173731572926044,0.0056173731572926044,3.155488118827148e-05
16,merged_fibers_output_z_p0p030,127,-0.006391460075974464,-0.0004635755030903965,-0.005927884572884068,0.005927884572884068,3.513981550943693e-05
16,merged_fibers_output_z_p0p030,128,-0.0065623922273516655,-0.0002474831126164645,-0.006314909114735201,0.006314909114735201,3.987807712736572e-05
16,merged_fibers_output_z_p0p030,129,-0.006689305882900953,-3.139102045679465e-05,-0.006657914862444159,0.006657914862444159,4.432783031555482e-05
16,merged_fibers_output_z_p0p030,130,-0.006585766561329365,0.00018470120267011225,-0.006770467763999477,0.006770467763999477,4.583923374335608e-05
16,merged_fibers_output_z_p0p030,131,-0.006140916142612696,0.00040079408790916204,-0.006541710230521858,0.006541710230521858,4.279397274011434e-05
16,merged_fibers_output_z_p0p030,132,-0.005441808141767979,0.0006168882246129215,-0.0060586963663809,0.0060586963663809,3.670780165999712e-05
16,merged_fibers_output_z_p0p030,133,-0.004768134094774723,0.0008329838747158647,-0.005601117969490588,0.005601117969490588,3.1372522508150364e-05
16,merged_fibers_output_z_p0p030,134,-0.003963179886341095,0.0010170229943469167,-0.004980202880688012,0.004980202880688012,2.480242073281317e-05
16,merged_fibers_output_z_p0p030,135,-0.004715210758149624,0.0006450567743740976,-0.0053602675325237215,0.0053602675325237215,2.8732468020227945e-05
16,merged_fibers_output_z_p0p030,136,-0.005367382429540157,0.0004412299022078514,-0.005808612331748009,0.005808612331748009,3.373997722053504e-05
16,merged_fibers_output_z_p0p030,137,-0.005770313553512096,0.00023740380129311234,-0.006007717354805209,0.006007717354805209,3.60926678152277e-05
16,merged_fibers_output_z_p0p030,138,-0.005786624737083912,3.357815876370296e-05,-0.005820202895847615,0.005820202895847615,3.3874761748832965e-05
16,merged_fibers_output_z_p0p030,139,-0.005522912833839655,-0.00017024729459080845,-0.0053526655392488465,0.0053526655392488465,2.8651028375062144e-05
16,merged_fibers_output_z_p0p030,140,-0.0052095940336585045,-0.0003740728134289384,-0.004835521220229566,0.004835521220229566,2.3382265471290432e-05
16,merged_fibers_output_z_p0p030,141,-0.005019820295274258,-0.0005778985214419663,-0.004441921773832291,0.004441921773832291,1.973066904484541e-05
16,merged_fibers_output_z_p0p030,142,-0.004972156137228012,-0.0007817244040779769,-0.004190431733150035,0.004190431733150035,1.7559718110190807e-05
16,merged_fibers_output_z_p0p030,143,-0.003450708696618676,-0.0009557188022881746,-0.0024949898943305016,0.0024949898943305016,6.224974572811327e-06
16,merged_fibers_output_z_p0p030,144,-0.003486748319119215,-0.000610163901001215,-0.002876584418118,0.002876584418118,8.274737914559273e-06
16,merged_fibers_output_z_p0p030,145,-0.003676252206787467,-0.00041860470082610846,-0.0032576475059613585,0.0032576475059613585,1.061226727309626e-05
16,merged_fibers_output_z_p0p030,146,-0.004114809911698103,-0.00022704570437781513,-0.003887764207320288,0.003887764207320288,1.5114710531720745e-05
16,merged_fibers_output_z_p0p030,147,-0.004679770674556494,-3.548671884345822e-05,-0.0046442839557130355,0.0046442839557130355,2.156937346129352e-05
16,merged_fibers_output_z_p0p030,148,-0.0050902580842375755,0.00015607220120728016,-0.005246330285444856,0.005246330285444856,2.75239814639759e-05
16,merged_fibers_output_z_p0p030,149,-0.00510310847312212,0.0003476314013823867,-0.005450739874504507,0.005450739874504507,2.9710565179513404e-05
16,merged_fibers_output_z_p0p030,150,-0.004712718538939953,0.000539190776180476,-0.005251909315120429,0.005251909315120429,2.758255145424873e-05
16,merged_fibers_output_z_p0p030,151,-0.004186596255749464,0.0007307502091862261,-0.00491734646493569,0.00491734646493569,2.418029625621553e-05
16,merged_fibers_output_z_p0p030,152,-0.00407123239710927,0.0008942338754422963,-0.004965466272551566,0.004965466272551566,2.4655855303847146e-05
16,merged_fibers_output_z_p0p030,153,-0.004539113957434893,0.0005745879025198519,-0.005113701859954745,0.005113701859954745,2.6149946712504614e-05
16,merged_fibers_output_z_p0p030,154,-0.004799272865056992,0.00039529570494778454,-0.005194568570004776,0.005194568570004776,2.6983542628481464e-05
16,merged_fibers_output_z_p0p030,155,-0.004632584284991026,0.00021600349282380193,-0.004848587777814828,0.004848587777814828,2.350880343917533e-05
16,merged_fibers_output_z_p0p030,156,-0.003981298767030239,3.671125159598887e-05,-0.004018010018626228,0.004018010018626228,1.614440450978074e-05
16,merged_fibers_output_z_p0p030,157,-0.0030975881963968277,-0.00014258110604714602,-0.0029550070903496817,0.0029550070903496817,8.732066904016892e-06
16,merged_fibers_output_z_p0p030,158,-0.002349534770473838,-0.00032187349279411137,-0.0020276612776797265,0.0020276612776797265,4.111410257001781e-06
16,merged_fibers_output_z_p0p030,159,-0.001958502922207117,-0.0005011662724427879,-0.0014573366497643292,0.0014573366497643292,2.123830110746319e-06
16,merged_fibers_output_z_p0p030,160,-0.0018785414285957813,-0.0006804593722335994,-0.001198082056362182,0.001198082056362182,1.4354006137770344e-06
16,merged_fibers_output_z_p0p030,161,-0.00034864258486777544,-0.0008329299162141979,0.00048428733134642243,0.00048428733134642243,2.3453421930263955e-07
16,merged_fibers_output_z_p0p030,162,-0.0003624035743996501,-0.0005386985139921308,0.00017629493959248066,0.00017629493959248066,3.1079905725916405e-08
16,merged_fibers_output_z_p0p030,163,-0.0006571037229150534,-0.00037167189293541014,-0.0002854318299796432,0.0002854318299796432,8.147132956552796e-08
16,merged_fibers_output_z_p0p030,164,-0.0014440766535699368,-0.00020464579574763775,-0.001239430857822299,0.001239430857822299,1.53618885132212e-06
16,merged_fibers_output_z_p0p030,165,-0.0026223426684737206,-3.762004052987322e-05,-0.0025847226279438473,0.0025847226279438473,6.680791063404949e-06
16,merged_fibers_output_z_p0p030,166,-0.003801004495471716,0.00012940559827256948,-0.003930410093744285,0.003930410093744285,1.5448123505006964e-05
16,merged_fibers_output_z_p0p030,167,-0.004555640276521444,0.0002964310988318175,-0.004852071375353262,0.004852071375353262,2.3542596631522493e-05
16,merged_fibers_output_z_p0p030,168,-0.00472866790369153,0.00046345649752765894,-0.005192124401219189,0.005192124401219189,2.6958155797735724e-05
16,merged_fibers_output_z_p0p030,169,-0.004529070109128952,0.000630481808912009,-0.005159551918040961,0.005159551918040961,2.662097599496016e-05
16,merged_fibers_output_z_p0p030,170,-0.004524871241301298,0.000771452090702951,-0.005296323332004249,0.005296323332004249,2.805104083713259e-05
16,merged_fibers_output_z_p0p030,171,-0.0047416361048817635,0.0005021578981541097,-0.005243794003035873,0.005243794003035873,2.7497375546274987e-05
16,merged_fibers_output_z_p0p030,172,-0.004611653741449118,0.00034739880356937647,-0.004959052545018494,0.004959052545018494,2.4592202144254404e-05
16,merged_fibers_output_z_p0p030,173,-0.0038588927127420902,0.0001926397962961346,-0.004051532509038225,0.004051532509038225,1.6414915671793572e-05
